,Fecha,Texto,code
10,2022-05-14T03:07:50.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
11,2022-05-14T03:05:46.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
12,2022-05-14T03:03:53.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
13,2022-05-14T02:58:44.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
14,2022-05-14T02:56:40.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
15,2022-05-14T02:56:30.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
16,2022-05-14T02:56:13.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
17,2022-05-14T02:53:03.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
18,2022-05-14T02:52:21.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
19,2022-05-14T02:52:02.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
20,2022-05-14T02:50:09.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
21,2022-05-14T02:47:04.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
22,2022-05-14T02:46:15.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
23,2022-05-14T02:45:46.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
24,2022-05-14T02:45:14.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
25,2022-05-14T02:44:06.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
26,2022-05-14T02:42:37.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
27,2022-05-14T02:41:32.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
28,2022-05-14T02:41:18.000Z,"RT @KeroPeru: @sergiosanabria4 @polifonesco @IndecopiOficial @Repsol @RPPNoticias Esto fijo cuando llegue al TC de Keiko, Zas!!! libran a R…",{}
29,2022-05-14T02:40:52.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
30,2022-05-14T02:39:53.000Z,"@sergiosanabria4 @polifonesco @IndecopiOficial @Repsol @RPPNoticias Esto fijo cuando llegue al TC de Keiko, Zas!!! libran a Repsol.

Apuesten q eso pasará.",{}
31,2022-05-14T02:39:31.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
32,2022-05-14T02:39:11.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
33,2022-05-14T02:38:58.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
34,2022-05-14T02:38:50.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
35,2022-05-14T02:38:13.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
36,2022-05-14T02:37:24.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
37,2022-05-14T02:36:49.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
38,2022-05-14T02:36:29.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
39,2022-05-14T02:35:56.000Z,"RT @Anniecas16: Por daños y perjuicios ocasionados por el derrame de petróleo en el mar de #Ventanilla en el #Callao.
Indecopi presenta den…",{}
40,2022-05-14T02:35:29.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
41,2022-05-14T02:34:41.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
42,2022-05-14T02:34:29.000Z,@sergiosanabria4 @IndecopiOficial @Repsol @RPPNoticias Cortina de humo....,{}
43,2022-05-14T02:33:17.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
44,2022-05-14T02:32:46.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
45,2022-05-14T02:32:42.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
46,2022-05-14T02:31:42.000Z,@modestomontoya @YouTube Ministro ¿podría contarnos el estatus de los acuerdos con @Repsol? Es importante que comuniquen bien y de manera transparente. Estamos atentos.,{}
47,2022-05-14T02:30:48.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
48,2022-05-14T02:30:35.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
49,2022-05-14T02:30:04.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
50,2022-05-14T02:28:49.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
51,2022-05-14T02:28:07.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
52,2022-05-14T02:25:09.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
53,2022-05-14T02:24:37.000Z,@sergiosanabria4 @IndecopiOficial @Repsol @RPPNoticias Bravo 🇵🇪🇵🇪 arriba Perú,{}
54,2022-05-14T02:24:33.000Z,@JeniferAvellana @OperadorNuclear @Repsol Eso no es green washing Jen... es como funciona la red eléctrica en todo el mundo,{}
55,2022-05-14T02:22:33.000Z,"El @IndecopiOficial de hoy si me representa. Felicito a @JulianPalacinG por este cambio radical, ya que Indecopi nunca defendió a los peruanos no al Perú.

Paga nomás @Repsol!.
#PagaRepsol https://t.co/QRMd6iupjn",{}
56,2022-05-14T02:22:01.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
57,2022-05-14T02:21:11.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
58,2022-05-14T02:17:00.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
59,2022-05-14T02:16:24.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
60,2022-05-14T02:14:36.000Z,"RT @mendozadelsolar: Tanto quiere el medio ambiente que no pasó nada con @Repsol .
Lo que no me quedo claro es que quiere completo,sería el…",{}
61,2022-05-14T02:14:34.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
62,2022-05-14T02:13:10.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
63,2022-05-14T02:11:47.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
64,2022-05-14T02:10:48.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
65,2022-05-14T02:09:47.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
66,2022-05-14T02:08:34.000Z,"@sergiosanabria4 @Viky715 @IndecopiOficial @Repsol @RPPNoticias El nuevo TC estará a favor de Repsol,  eso ni lo dudes","{'code': 'ProductsServices', 'polarity': 'NONE'}"
67,2022-05-14T02:08:24.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
68,2022-05-14T02:06:01.000Z,"RT @mendozadelsolar: Tanto quiere el medio ambiente que no pasó nada con @Repsol .
Lo que no me quedo claro es que quiere completo,sería el…",{}
69,2022-05-14T02:05:59.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
70,2022-05-14T02:05:45.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
71,2022-05-14T02:05:35.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
72,2022-05-14T02:05:03.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
73,2022-05-14T02:04:59.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
74,2022-05-14T02:04:44.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
75,2022-05-14T02:03:41.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
76,2022-05-14T02:01:08.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
77,2022-05-14T02:01:04.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
78,2022-05-14T02:00:52.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
79,2022-05-14T01:59:54.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
80,2022-05-14T01:58:55.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
81,2022-05-14T01:57:40.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
82,2022-05-14T01:57:06.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
83,2022-05-14T01:57:01.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
84,2022-05-14T01:56:18.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
85,2022-05-14T01:56:16.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
86,2022-05-14T01:55:55.000Z,@sergiosanabria4 @IndecopiOficial @Repsol @RPPNoticias Sale la sentencia y hasta que paguen...ufff me huele a otro cuentazo,{}
87,2022-05-14T01:55:28.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
88,2022-05-14T01:55:17.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
89,2022-05-14T01:55:00.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
90,2022-05-14T01:54:27.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
91,2022-05-14T01:54:14.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
92,2022-05-14T01:53:51.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
93,2022-05-14T01:53:47.000Z,@sergiosanabria4 @IndecopiOficial @Repsol @RPPNoticias El #tribunalkonstitucional los va a limpiar de toda deuda y responsabilidad,"{'code': 'Performance', 'polarity': 'N+'}"
94,2022-05-14T01:52:55.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
95,2022-05-14T01:51:52.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
96,2022-05-14T01:50:50.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
97,2022-05-14T01:50:34.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
98,2022-05-14T01:49:01.000Z,RT @sergiosanabria4: 🚨#LOULTIMO @IndecopiOficial presenta demanda judicial contra @Repsol por $ 4500 millones por responsabilidad civil de…,"{'code': 'Governance', 'polarity': 'N'}"
99,2022-05-14T01:48:55.000Z,"RT @Anniecas16: Por daños y perjuicios ocasionados por el derrame de petróleo en el mar de #Ventanilla en el #Callao.
Indecopi presenta den…",{}
