,Fecha,Texto,code
25,2022-01-07T16:38:24.000Z,RT @Repsol: ¿Sabías que el hidrógeno renovable puede tener muchos usos? ¡Síguenos y descubre toda la innovación que hay detrás de esta ener…,{}
26,2022-01-07T16:29:00.000Z,".@Fundacion_ONCE, @CEHEhosteleria, @HosteleriaMad, @MahouSanMiguel, @makroESP  y @Repsol impulsan el proyecto ""Calles Vivas"" para convertir las terrazas en espacios de convivencia inteligentes, accesibles y sostenibles https://t.co/qIjnD6xFEX","{'code': 'Citizenship', 'polarity': 'P+'}"
27,2022-01-07T16:08:25.000Z,@MoureOrtega @el_pais @Repsol Tejido adiposo marrón? UCP? Termogeninas? Me suenan☺,{}
28,2022-01-07T16:07:53.000Z,RT @Repsol: En Repsol apostamos por la innovación tecnológica para desarrollar modelos energéticos sostenibles,"{'code': 'Citizenship', 'polarity': 'P+'}"
29,2022-01-07T15:59:50.000Z,"@Repsol Sois el problema y os presentáis como solución, sin vergüenza y mucho abuso de la desinformación","{'code': 'Governance', 'polarity': 'NEU'}"
30,2022-01-07T15:59:02.000Z,@Repsol Una mierda para ti,{}
31,2022-01-07T15:51:17.000Z,"@Repsol Los biocombustibles provocan deforestación. 
En Repsol apostais por seguir ganando dinero a costa del medio ambiente como siempre. 
https://t.co/JPOmcOb92j","{'code': 'Citizenship', 'polarity': 'NONE'}"
32,2022-01-07T15:39:18.000Z,"@Repsol 🤬En Repsol sois responsables de la crisis climática por los combustibles fósiles. 
🤬Con la invasión de macroproyectos renovables al campo vais a darle la última estacada a la naturaleza y a la biodiversidad.
🤬Hipócritas.",{}
33,2022-01-07T15:34:27.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
34,2022-01-07T15:17:14.000Z,"@Repsol jajajaja, lo que hay que ver, la repsol haciendo ecología","{'code': 'Citizenship', 'polarity': 'NONE'}"
35,2022-01-07T15:13:51.000Z,"@NaturgyClientEs La gasinera de San Isidro a subido de 1€. 2'28€ al cambiar de año.
Muy cerca de esta hay una @repsol GNC sigue a 1'18€. Y un poco más alejada, a 10km, una de @hamgrupo que ha subido a 1'99€.
El gas está en un momento complicado, pero subir el doble y más. :(",{}
36,2022-01-07T15:10:50.000Z,@Repsol Hmm,{}
37,2022-01-07T14:58:26.000Z,"@Repsol Muy bonita la propaganda pero nada de nada, ahora se quieren comer el monopolio de las energías sostenibles..","{'code': 'Citizenship', 'polarity': 'N'}"
38,2022-01-07T14:56:48.000Z,"@Repsol Repsol = contaminación

Ahora van de verdes, pero la mona aunque se vista de seda...","{'code': 'Citizenship', 'polarity': 'N+'}"
39,2022-01-07T14:32:14.000Z,@Repsol Pero no estáis en el gobierno?? Mediocres!!!,{}
40,2022-01-07T14:17:58.000Z,"Intento contactar con @Repsol para un tema de suministro de luz, les pongo en el correo los datos del titular por experiencias pasadas y la respuesta es: ""Necesitamos los datos del titular"", si señor, con dos cojones
@rrocasalamero",{}
41,2022-01-07T14:09:47.000Z,"@Repsol estoy intentando hacer una contratación de luz, os llamo y me colgais, pido que me llamen desde la web y me colgais... Así imposible",{}
42,2022-01-07T13:51:55.000Z,"@Repsol ¿Pero Repsol no es la empresa líder en contamición de nuestro país?

#Greenwashing  #LavadoVerde","{'code': 'Citizenship', 'polarity': 'N+'}"
43,2022-01-07T13:34:42.000Z,RT @Repsol: ¿Sabías que el hidrógeno renovable puede tener muchos usos? ¡Síguenos y descubre toda la innovación que hay detrás de esta ener…,{}
44,2022-01-07T12:56:59.000Z,@IberiaBR_PT @Repsol @aena @petronor #Iberiahonreparis queremos nossas passagens canceladas unilateralmente. Não brinquem com sonhos! @Iberia @Iberia_en @Iberia_de @IberiaBR_PT @iberiaexpress,{}
45,2022-01-07T12:40:22.000Z,@Repsol https://t.co/arAYsfOEYS,{}
46,2022-01-07T12:32:22.000Z,@Repsol ¡Que verdes somos ahora todos! ¿Verdad?,{}
47,2022-01-07T12:31:59.000Z,"RT @foroelectricos: Así es el caos de las tarifas de la recarga rápida de #cocheseléctricos en España

https://t.co/DMDpJseiEK

@Wenea_Ener…","{'code': 'Leadership', 'polarity': 'N'}"
48,2022-01-07T12:20:43.000Z,"@Repsol Si, por eso llevais décadas de retraso en la implantación de energías renovables y habéis exprimido los recursos fósiles todo lo posible y más. Panda de mentirosos y grandísimos culpables de la crisis climática.","{'code': 'Citizenship', 'polarity': 'P'}"
49,2022-01-07T12:10:41.000Z,"RT @foroelectricos: Así es el caos de las tarifas de la recarga rápida de #cocheseléctricos en España

https://t.co/DMDpJseiEK

@Wenea_Ener…","{'code': 'Leadership', 'polarity': 'N'}"
50,2022-01-07T12:10:41.000Z,"RT @foroelectricos: Así es el caos de las tarifas de la recarga rápida de #cocheseléctricos en España

https://t.co/SwnaP9CDKz

@Wenea_Energy
@cargacoches @EasyChargerES @Endesa @GVeyond @iberdrola @IONITY_EU @Repsol @Tesla https://t.co/PGJfhfJzqx","{'code': 'Leadership', 'polarity': 'N'}"
51,2022-01-07T12:08:54.000Z,RT @Repsol: Viajar al pasado y soñar con un futuro más seguro y eficiente ya es posible gracias a la revolución que están provocando la #su…,{}
52,2022-01-07T12:01:27.000Z,"Hay que repasar estos carteles @Repsol. Ese ""tu"" no lleva tilde. https://t.co/dBvky0Ajyo",{}
53,2022-01-07T12:00:14.000Z,"¿En qué trabaja hoy la supercomputación? En #somosFUTURO hablamos con @DotCSV de sus aplicaciones sanitarias, cómo leer nuestro pasado o explorar el futuro en el Universo y de cómo el blockchain está revolucionando nuestro día a día.
🖥️https://t.co/cvA48LOE0r

@Repsol 
@edusadeci https://t.co/EcM9WkBGvX",{}
54,2022-01-07T11:54:14.000Z,#classaction against @Repsol @Cepsa_ES y #BPetroleum in #Spain this is going to hurt @Reuters https://t.co/mOUm75cEx9,{}
55,2022-01-07T11:50:30.000Z,"RT @foroelectricos: Así es el caos de las tarifas de la recarga rápida de #cocheseléctricos en España

https://t.co/DMDpJseiEK

@Wenea_Ener…","{'code': 'Leadership', 'polarity': 'N'}"
56,2022-01-07T11:47:01.000Z,@Repsol Bajar el precio de los combustibles¡¡ Coño !!! Y dejaros de tanta fanfarria.,{}
57,2022-01-07T11:40:04.000Z,"RT @Gemaguviz: Todas las tecnologías y soluciones serán necesarias para lograr la #transiciónenergética con #NeutralidadTecnológica
En @Rep…","{'code': 'Innovation', 'polarity': 'P'}"
58,2022-01-07T11:34:40.000Z,RT @Repsol: ¿Siempre te han interesado las estrellas💫? El físico @JaSantaolalla nos explica la energía nuclear de fusión que da vida a las…,{}
59,2022-01-07T11:31:06.000Z,"@ValdesL2 @Repsol como esta el patio... 

es lo q teneis los analistas de todo, q os leeis los titulares y ....",{}
60,2022-01-07T11:30:22.000Z,@kr4zyb0y @Repsol todo esto te lo has inventado tu solo o te lo han contado? https://t.co/dWuRuzpc6V,{}
61,2022-01-07T11:30:00.000Z,"Así es el caos de las tarifas de la recarga rápida de #cocheseléctricos en España

https://t.co/DMDpJseiEK

@Wenea_Energy
@cargacoches @EasyChargerES @Endesa @GVeyond @iberdrola @IONITY_EU @Repsol @Tesla https://t.co/DuLjVMMN34","{'code': 'Leadership', 'polarity': 'N'}"
62,2022-01-07T11:21:26.000Z,"@Repsol Recordemos lo siguiente, de hace 2 días

@Repsol es puro #Greenwashing https://t.co/Z5ABum2emY",{}
63,2022-01-07T11:05:04.000Z,RT @Repsol: En Repsol apostamos por la innovación tecnológica para desarrollar modelos energéticos sostenibles,"{'code': 'Citizenship', 'polarity': 'P+'}"
64,2022-01-07T10:38:10.000Z,"@Repsol A ver, que vendéis gasolina.","{'code': 'Governance', 'polarity': 'NONE'}"
65,2022-01-07T10:01:47.000Z,"@Repsol Cuando se descompone el agua en hidrógeno y oxígeno, y luego se 'quema' el hidrógeno... ya no se puede volver a unir la molécula de agua porque falta un elemento.
Pensar que eso es renovable no es muy coherente con la realidad, se pierde AGUA (con toda la que sobra) irrecuperable",{}
66,2022-01-07T09:54:04.000Z,"Hola @Repsol si desistí al cambio de compañía de luz y gas a los 3 días de hacer el cambio por qué me cobráis una tarifa diferente a la que venía manteniendo, si tal como me indicaron era todo igual , pues se restablecía el contrato. Gracias",{}
67,2022-01-07T09:47:40.000Z,@diarioas @Repsol https://t.co/5b1ZrFUYvo           😍😍🤩🤩🤩🤩🤩🤩😍😍😍,{}
68,2022-01-07T09:47:22.000Z,"🎥 La bióloga y doctora en Biomedicina Helena González explica en #SomosFuturo las últimas investigaciones para obtener energía sostenible del entorno con nuestra actividad diaria

➡️ @repsol
🔗 https://t.co/4HprDPGnBC https://t.co/uoRgqYyTyE",{}
69,2022-01-07T09:47:17.000Z,"Todas las tecnologías y soluciones serán necesarias para lograr la #transiciónenergética con #NeutralidadTecnológica
En @Repsol trabajamos diferentes alternativas: electricidad, hidrógeno, biocombustibles...
Hay que ser exigentes en los objetivos, pero flexibles en los caminos https://t.co/qoj6rkwx34","{'code': 'Citizenship', 'polarity': 'P'}"
70,2022-01-07T09:37:48.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
71,2022-01-07T09:29:10.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
72,2022-01-07T09:24:12.000Z,@Repsol La gasolina contamina. Lo saben?,{}
73,2022-01-07T09:08:55.000Z,@Repsol Y en sacar pasta de algo distinto ya que lo vuestro se hunde más pronto que tarde.,"{'code': 'ProductsServices', 'polarity': 'N'}"
74,2022-01-07T08:53:59.000Z,@Repsol Aro aro aro.,{}
75,2022-01-07T08:29:19.000Z,@Repsol ¿Y qué tal? ¿Algún avance o seguís vendiendo gasolina?,{}
76,2022-01-07T08:19:13.000Z,RT @UniversidadxC: @jcarlostm1 @CrueUniversidad @urjc @Repsol Es una practica habitual de la mayoría de Cátedras de empresas universitarias,{}
77,2022-01-07T08:19:07.000Z,@jcarlostm1 @CrueUniversidad @urjc @Repsol Es una practica habitual de la mayoría de Cátedras de empresas universitarias,{}
78,2022-01-07T08:18:43.000Z,@Repsol Otra cosa no me llamo Raul.,{}
79,2022-01-07T08:18:19.000Z,RT @UniversidadxC: @jcarlostm1 @CrueUniversidad O de los Acuerdos para 'formación en renovables'entre universidades como @urjc  y la contam…,"{'code': 'Citizenship', 'polarity': 'P'}"
80,2022-01-07T08:18:13.000Z,"@jcarlostm1 @CrueUniversidad O de los Acuerdos para 'formación en renovables'entre universidades como @urjc  y la contaminante @repsol.
Hay más. Para evitar pagar impuestos hacen pasar por formación lo que son proyectos","{'code': 'Citizenship', 'polarity': 'NEU'}"
81,2022-01-07T06:33:21.000Z,"Liquefied Petroleum Gas (#LPG) Market to Reach $243.4 Billion by 2030

Get sample Report https://t.co/qQAQNrZ2WD

Key Players: @Chevron @BPCLimited @Repsol @Kleenheat @TotalEnergies @reliancegroup  @exxonmobil 

#gas #LiquefiedPetroleumGas https://t.co/6U3gUY7a9Y",{}
82,2022-01-07T06:00:47.000Z,"#modelohíbrido, #flexibilización, #competitividad…

¿Por qué nuevos modelos de #trabajo apuesta su empresa?👀

By @EquiposyTalento @Bayer @MAPFRE_ES @Repsol @SEUR @vodafone_es @Heineken_ES👇👇

https://t.co/9YNB2d5koK
#SmartWorking #RRHH #teletrabajo #digitalización #pandemia",{}
83,2022-01-07T04:45:37.000Z,RT @Repsol: ¿Sabías que el hidrógeno renovable puede tener muchos usos? ¡Síguenos y descubre toda la innovación que hay detrás de esta ener…,{}
84,2022-01-06T23:17:50.000Z,RT @Repsol: ¿Sabías que hay comunidades de vecinos que producen y consumen su propia energía solar 100% renovable? ¡Síguenos y descubre tod…,{}
85,2022-01-06T22:19:48.000Z,"@Repsol Hola! #encatalàsiusplau 

https://t.co/jVZ9r77APu",{}
86,2022-01-06T22:10:02.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
87,2022-01-06T21:52:03.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
88,2022-01-06T21:28:36.000Z,@LunaAzul1199 yo compro en @Repsol y si me dan litro completo y no esta sucia la gasolina,"{'code': 'Governance', 'polarity': 'NONE'}"
89,2022-01-06T21:26:30.000Z,"@foroelectricos @jim3cantos @AsociacionAUVE @CargaCoches @EasyChargerES @EMTmadrid @Endesa @etecnic @GVeyond @iberdrola @IONITY_EU @Repsol @smouapp @Tesla @Wenea_Energy Y con EDP a 0,45€… y si además compras un bono… 50% de descuento https://t.co/3DvegRq1OR","{'code': 'ProductsServices', 'polarity': 'NONE'}"
90,2022-01-06T21:17:33.000Z,El corrupto narcopresidente @FelipeCalderon @Mzavalagc @nytimeses @nytimes @elpost @washingtonpost @ActualidadRT @el_pais @bbcmundo @dw_espanol @France24_es @LaVanguardia @iberdrola @Repsol https://t.co/n3taG3Ygvw,{}
91,2022-01-06T21:07:32.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
92,2022-01-06T20:48:57.000Z,@Repsol #encatalàsiusplau https://t.co/jNPRZpwan6,{}
93,2022-01-06T20:46:52.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
94,2022-01-06T20:40:51.000Z,"RT @TE_GranEmpresa: Las herramientas, el tiempo y la voluntad de aprender y compartir conocimiento van a ser claves para el futuro de nuest…",{}
95,2022-01-06T20:36:48.000Z,@Repsol Felices fiestas hace que no Reposte en mi vida en una gasolinera @Repsol Feliz Navidad.,{}
96,2022-01-06T19:26:54.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
97,2022-01-06T19:17:14.000Z,"RT @jim3cantos: Precios de la carga rápida y ultrarrápida en España (Enero 2022) @AsociacionAUVE, @cargacoches, @EasyChargerES, @EMTmadrid,…",{}
98,2022-01-06T19:17:02.000Z,@jim3cantos @AsociacionAUVE @CargaCoches @EasyChargerES @EMTmadrid @Endesa @etecnic @GVeyond @iberdrola @IONITY_EU @Repsol @smouapp @Tesla @Wenea_Energy Curioso que en las estaciones de @IONITY_EU con la app de Iberdrola te sale la carga a 0.5 euros el kWh. Gracias por la recopilación 👏👏👏 https://t.co/8dghHKgD68,"{'code': 'Governance', 'polarity': 'NONE'}"
99,2022-01-06T19:08:47.000Z,@RaytanCant @BrunoCendon @Repsol No les gusta vender las bombonas un drama increíble para poder conseguir el producto. Si no es un contrato nuevo no quieren venderte nada y como llegues media hora antes del cierre te encuentras a los dependientes con ganas de pirarse y te amenazan con policía para que te vayas,"{'code': 'ProductsServices', 'polarity': 'P'}"
